Date/time,PM10 [ug/m3],PM2.5 [ug/m3],TEMP [C]
2021-05-03 11:15:00+02:00,12.66923076923077,12.186923076923078,9.315384864807129
2021-05-03 11:20:00+02:00,12.697692307692309,12.158076923076923,9.538461685180664
2021-05-03 11:25:00+02:00,12.723846153846155,12.069615384615387,9.769229888916016
2021-05-03 11:30:00+02:00,11.71,11.079615384615387,9.830768585205078
2021-05-03 11:35:00+02:00,11.715384615384615,11.01115384615385,9.89230728149414
2021-05-03 11:40:00+02:00,11.298461538461538,10.787307692307694,9.907692909240723
2021-05-03 11:45:00+02:00,10.44923076923077,10.325769230769232,9.899998664855957
2021-05-03 11:50:00+02:00,10.062307692307694,10.056153846153846,9.907692909240723
2021-05-03 11:55:00+02:00,10.137692307692307,9.978461538461538,9.899998664855957
2021-05-03 12:00:00+02:00,9.803846153846154,9.644615384615385,9.930769920349121
2021-05-03 12:05:00+02:00,9.811538461538461,9.677692307692308,9.961538314819336
2021-05-03 12:10:00+02:00,9.808461538461538,9.674615384615386,9.953845977783203
2021-05-03 12:15:00+02:00,9.437692307692307,9.46076923076923,9.94615364074707
2021-05-03 12:20:00+02:00,9.049230769230768,9.07230769230769,9.923076629638672
2021-05-03 12:25:00+02:00,9.170384615384615,8.933076923076923,9.853846549987793
2021-05-03 12:30:00+02:00,9.131153846153845,8.900769230769232,9.80000114440918
2021-05-03 12:35:00+02:00,9.297307692307694,8.973076923076924,9.807692527770996
2021-05-03 12:40:00+02:00,9.270384615384614,8.864615384615384,9.853846549987793
2021-05-03 12:45:00+02:00,9.323461538461537,8.753846153846155,9.923076629638672
2021-05-03 12:50:00+02:00,10.01423076923077,8.76423076923077,10.015384674072266
2021-05-03 12:55:00+02:00,10.684615384615386,8.89576923076923,10.069230079650879
2021-05-03 13:00:00+02:00,10.746923076923078,8.800384615384615,10.092307090759277
2021-05-03 13:05:00+02:00,10.52846153846154,8.581923076923077,10.084615707397461
2021-05-03 13:10:00+02:00,10.65923076923077,8.672692307692309,10.115385055541992
2021-05-03 13:15:00+02:00,11.281538461538464,8.935,10.107691764831543
2021-05-03 13:20:00+02:00,11.297692307692309,8.85423076923077,10.084614753723145
2021-05-03 13:25:00+02:00,11.102307692307692,8.658846153846154,10.069231033325195
2021-05-03 13:30:00+02:00,10.483846153846153,8.358076923076924,10.076923370361328
2021-05-03 13:35:00+02:00,10.36923076923077,8.178846153846154,10.061537742614746
2021-05-03 13:40:00+02:00,10.216153846153846,8.119615384615386,10.04615306854248
2021-05-03 13:45:00+02:00,9.794615384615387,7.8534615384615405,10.038461685180664
2021-05-03 13:50:00+02:00,9.544615384615385,7.767307692307693,10.05384635925293
2021-05-03 13:55:00+02:00,8.911153846153848,7.41423076923077,10.061538696289062
2021-05-03 14:00:00+02:00,7.89423076923077,6.794230769230769,10.084615707397461
2021-05-03 14:05:00+02:00,7.331923076923077,6.542692307692307,10.146153450012207
2021-05-03 14:10:00+02:00,7.768846153846154,6.869615384615383,10.19999885559082
2021-05-03 14:15:00+02:00,7.705,6.74653846153846,10.223076820373535
2021-05-03 14:20:00+02:00,6.8826923076923086,6.204230769230768,10.346152305603027
2021-05-03 14:25:00+02:00,6.588846153846155,6.0903846153846155,10.392308235168457
2021-05-03 14:30:00+02:00,6.59346153846154,6.048846153846155,10.484615325927734
2021-05-03 14:35:00+02:00,6.746538461538463,6.037307692307692,10.60769271850586
2021-05-03 14:40:00+02:00,6.645000000000001,5.932692307692308,10.80000114440918
2021-05-03 14:45:00+02:00,6.682692307692308,5.970384615384616,10.984615325927734
2021-05-03 14:50:00+02:00,6.841153846153846,6.128846153846154,11.138463020324707
2021-05-03 14:55:00+02:00,6.7503846153846165,6.038076923076924,11.261537551879883
2021-05-03 15:00:00+02:00,6.770769230769232,5.961538461538462,11.380768775939941
2021-05-03 15:05:00+02:00,6.951538461538461,6.166923076923077,11.488462448120117
2021-05-03 15:10:00+02:00,6.964871794871793,6.286153846153846,11.642308235168457
2021-05-03 15:15:00+02:00,6.581538461538461,6.224615384615386,11.780770301818848
2021-05-03 15:20:00+02:00,6.331538461538462,6.073846153846153,11.934615135192871
2021-05-03 15:25:00+02:00,6.395769230769231,6.183076923076923,11.95769214630127
2021-05-03 15:30:00+02:00,6.308846153846153,6.0261538461538455,11.988460540771484
2021-05-03 15:35:00+02:00,6.420384615384614,6.183846153846153,11.996153831481934
2021-05-03 15:40:00+02:00,6.162692307692307,6.09076923076923,12.173076629638672
